0.0,0.0,0.0,0.0,0.0,1.7773914310498417e-05,0.0,0.0,0.0,0.00733254755827653,0.0,0.0,1.6158103918634927e-06,0.0,0.0,0.0,0.0,0.0,0.017736750671485557,0.0,0.0,0.0,0.0,9.694862351180953e-06,0.0,0.0,0.0,0.006674912728788088,0.0,0.0,8.079051959317462e-06,0.0,0.0,0.0,0.0,0.0,0.01818271433963988,0.0,0.0,0.0,0.0,1.4542293526771432e-05,0.0,0.0,0.0,0.007321236885533485,0.0,0.0,4.8474311755904765e-06,0.0,0.0,0.0,0.0,0.0,0.01788217360675327,0.0,0.0,0.0,0.0,1.4542293526771432e-05,0.0,0.0,0.0,0.006566653432533233,0.0,0.0,1.2926483134907941e-05,0.0,0.0,0.0,0.0,0.01829905268785405,0.06133782025620497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001100880704563651,0.0,0.0,0.0,0.0,0.0,0.0,0.04023218574859888,0.41393114491593275,0.0,0.0,0.0,0.0,0.0,0.00010008006405124099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19765812650120096,0.9009207365892714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006004803843074459,0.0,0.0,0.0,0.0,0.0,0.0,0.01301040832666133,0.4004203362690152,0.0,0.0,0.0,0.0,0.0,0.0005004003202562049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262009607686149,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000900720576461169,0.0,0.0,0.0,0.0,0.0,0.0,0.04173338670936749,0.41172938350680544,0.0,0.0,0.0,0.0,0.0,0.00030024019215372296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028622898318655,0.9047237790232185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000900720576461169,0.0,0.0,0.0,0.0,0.0,0.0,0.01511208967173739,0.391613290632506,0.0,0.0,0.0,0.0,0.0,0.0008006405124099279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,6.971336034312413e-06,0.0,0.0,0.0,0.0072083614594790355,0.0,0.0,5.22850202573431e-06,0.0,0.0,0.0,0.0,0.0,0.016851462028941683,0.0,0.0,0.0,0.0,1.7428340085781034e-06,0.0,0.0,0.0,0.008409174091389348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022177562759156368,0.0,0.0,0.0,0.0,1.7428340085781034e-06,0.0,0.0,0.0,0.007246703807667754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016847976360924527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008398717087337882,0.0,0.0,1.7428340085781034e-06,0.0,0.0,0.0,0.0,0.022215905107345085,0.06647435196325058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004374931641693099,0.0,0.0,0.0,0.0,0.0,0.0,0.05862408399868752,0.39374384775237886,0.0,0.0,0.0,0.0,0.0,0.00032811987312698237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23887126763644317,0.818659083451821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010937329104232747,0.0,0.0,0.0,0.0,0.0,0.0,0.07163950563272449,0.45608662364650554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39177512851361695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010937329104232747,0.0,0.0,0.0,0.0,0.0,0.0,0.057858470961391226,0.39691567319260634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22924641802471837,0.8280651864814612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07634255714754457,0.4507273323854315,0.0,0.0,0.0,0.0,0.0,0.00010937329104232747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.710922602609268e-05,0.0,0.0,0.0,0.008092663910341838,0.0,0.0,2.5663839039139024e-05,0.0,0.0,0.0,0.0,0.0,0.027216501301006935,0.0,0.0,0.0,0.0,2.994114554566219e-05,0.0,0.0,0.0,0.008426293817850646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687038208622973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008071277377809223,0.0,0.0,5.5604984584801206e-05,0.0,0.0,0.0,0.0,0.0,0.027088182105811237,0.0,0.0,0.0,0.0,2.5663839039139024e-05,0.0,0.0,0.0,0.008430571124357168,0.0,0.0,8.55461301304634e-06,0.0,0.0,0.0,0.0,0.03680194518212536,0.12320910556003224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006446414182111201,0.0,0.0,0.0,0.0,0.0,0.0,0.0035455278001611606,0.3013698630136986,0.0,0.0,0.0,0.0,0.0,0.0009669621273166801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2668815471394037,0.7585817888799355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011281224818694602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174858984689766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38920225624496374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037066881547139405,0.30040290088638194,0.0,0.0,0.0,0.0,0.0,0.00209508460918614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2589846897663175,0.7616438356164383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009669621273166801,0.0,0.0,0.0,0.0,0.0,0.0,0.0016116035455278,0.3160354552780016,0.0,0.0,0.0,0.0,0.0,0.00032232070910556004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.099005598633449e-05,0.0,0.0,0.0,0.006025481362107656,0.0,0.0,1.2455396784512422e-05,0.0,0.0,0.0,0.0,0.0,0.011097758535000567,0.0,0.0,0.0,0.0,1.3920737582690353e-05,0.0,0.0,0.0,0.006211579643476253,0.0,0.0,1.7584089578135186e-05,0.0,0.0,0.0,0.0,0.0,0.010426632449435074,0.0,0.0,0.0,0.0,1.831675997722415e-05,0.0,0.0,0.0,0.006012293294924055,0.0,0.0,8.792044789067593e-06,0.0,0.0,0.0,0.0,0.0,0.011084570467816966,0.0,0.0,0.0,0.0,7.32670399088966e-06,0.0,0.0,0.0,0.00629950009136693,0.0,0.0,1.0257385587245523e-05,0.0,0.0,0.0,0.0,0.010406117678260583,0.02860816022734962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010149536504499629,0.0,0.0,0.0,0.0,0.0,0.0,0.024494214764192435,0.5319710399891738,0.0,0.0,0.0,0.0,0.0,0.0011502808038432912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031801881047432166,0.9930983151769402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012856079572366194,0.0,0.0,0.0,0.0,0.0,0.0,0.03809459368022194,0.535557209554097,0.0,0.0,0.0,0.0,0.0,0.0016239258407199405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012247107382096218,0.9506732525881318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016915894174166046,0.0,0.0,0.0,0.0,0.0,0.0,0.027742066445632315,0.527505243927194,0.0,0.0,0.0,0.0,0.0,0.0008119629203599703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023682251843832464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006766357669666419,0.0,0.0,0.0,0.0,0.0,0.0,0.03234318966100548,0.5494282427769132,0.0,0.0,0.0,0.0,0.0,0.0009472900737532987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.4800194634399598e-05,0.0,0.0,0.0,0.013386776046814437,0.0,0.0,4.44005839031988e-05,0.0,0.0,0.0,0.0,0.0,0.04737542302471311,0.0,0.0,0.0,0.0,5.180068122039859e-05,0.0,0.0,0.0,0.012705967093632054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041299943127292085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013741980718040026,0.0,0.0,4.44005839031988e-05,0.0,0.0,0.0,0.0,0.0,0.046827815823240325,0.0,0.0,0.0,0.0,3.7000486585998997e-05,0.0,0.0,0.0,0.012735567482900854,0.0,0.0,1.4800194634399598e-05,0.0,0.0,0.0,0.0,0.04155154643607687,0.1852189151919099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004596644449551827,0.0,0.0,0.0,0.0,0.0,0.0,0.007354631119282923,0.4084118593426798,0.0,0.0,0.0,0.0,0.0,0.001378993334865548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5306826017007584,0.9407032866007814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016088255573431394,0.0,0.0,0.0,0.0,0.0,0.0,0.01999540335555045,0.3746265226384739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826936336474374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009423121121581246,0.4173753160193059,0.0,0.0,0.0,0.0,0.0,0.001378993334865548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5134451850149391,0.940933118823259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011491611123879567,0.0,0.0,0.0,0.0,0.0,0.0,0.02022523557802804,0.3753160193059067,0.0,0.0,0.0,0.0,0.0,0.0004596644449551827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015036733257626491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047181866489942985,0.0,0.0,0.0,0.0,2.743929426574177e-05,0.0,0.0,0.0,0.014817218903500557,0.0,0.0,1.3719647132870886e-05,0.0,0.0,0.0,0.0,0.0,0.08072640372981228,0.0,0.0,0.0,0.0,1.3719647132870886e-05,0.0,0.0,0.0,0.015009293963360749,0.0,0.0,1.3719647132870886e-05,0.0,0.0,0.0,0.0,0.0,0.047620895198194846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014309591959584334,0.0,0.0,2.743929426574177e-05,0.0,0.0,0.0,0.0,0.08135750749792435,0.2706212456528612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02023395510591211,0.32627252608283275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29402466013278533,0.7932342712614606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006323110970597534,0.0,0.0,0.0,0.0,0.0,0.0,0.009168510907366425,0.3322794815049004,0.0,0.0,0.0,0.0,0.0,0.0003161555485298767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8602592475497945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003161555485298767,0.0,0.0,0.0,0.0,0.0,0.0,0.01991779955738223,0.3259563705343029,0.0,0.0,0.0,0.0,0.0,0.0003161555485298767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29402466013278533,0.8033512488144167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009168510907366425,0.320581726209295,0.0,0.0,0.0,0.0,0.0,0.0006323110970597534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00010149749991358214,0.0,0.0,0.0,0.011440218204545185,0.0,0.0,1.4499642844797447e-05,0.0,0.0,0.0,0.0,0.0,0.04214321192840378,0.0,0.0,0.0,0.0,1.4499642844797447e-05,0.0,0.0,0.0,0.011055977669158053,0.0,0.0,2.174946426719617e-05,0.0,0.0,0.0,0.0,0.0,0.04240420549961013,0.0,0.0,0.0,0.0,4.349892853439234e-05,0.0,0.0,0.0,0.011440218204545185,0.0,0.0,2.8999285689594894e-05,0.0,0.0,0.0,0.0,0.0,0.042244709428317366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010983479454934067,0.0,0.0,7.974803564638597e-05,0.0,0.0,0.0,0.0,0.0414762283575431,0.17419940222032448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029888983774551663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368915456874466,0.0,0.0,0.0,0.0,0.0,0.0004269854824935952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28031596925704527,0.9607173356105893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004269854824935952,0.0,0.0,0.0,0.0,0.0,0.0,0.004696840307429547,0.3208795900939368,0.0,0.0,0.0,0.0,0.0,0.0006404782237403928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30614859094790775,0.9425704526046115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012809564474807857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368915456874466,0.0,0.0,0.0,0.0,0.0,0.0008539709649871904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24402220324508966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004696840307429547,0.31874466268146884,0.0,0.0,0.0,0.0,0.0,0.0023484201537147735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.369092214781708e-05,0.0,0.0,0.0,0.013417103704860739,0.0,0.0,6.84546107390854e-06,0.0,0.0,0.0,0.0,0.0,0.033898723237995095,0.0,0.0,0.0,0.0,2.738184429563416e-05,0.0,0.0,0.0,0.011336083538392543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999118359377369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013109057956534855,0.0,0.0,1.369092214781708e-05,0.0,0.0,0.0,0.0,0.0,0.03411777799236017,0.0,0.0,0.0,0.0,6.84546107390854e-06,0.0,0.0,0.0,0.01139769268805772,0.0,0.0,1.369092214781708e-05,0.0,0.0,0.0,0.0,0.03953938316289573,0.16149586532782043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039377830281551486,0.0,0.0,0.0,0.0,0.0,0.0,0.00767867690490254,0.378224059854302,0.0,0.0,0.0,0.0,0.0,0.00019688915140775743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18960425280567042,0.7853908249655444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007875566056310297,0.0,0.0,0.0,0.0,0.0,0.0,0.013191573144319749,0.31285686158692655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1502264225241189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029533372711163615,0.37408938767473915,0.0,0.0,0.0,0.0,0.0,0.00039377830281551486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16597755463673952,0.8153179759795235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019688915140775743,0.0,0.0,0.0,0.0,0.0,0.0,0.01220712738728096,0.31561330970663515,0.0,0.0,0.0,0.0,0.0,0.00039377830281551486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,8.851970271543039e-06,0.0,0.0,0.0,0.01071531001370285,0.0,0.0,3.098189595040064e-05,0.0,0.0,0.0,0.0,0.0,0.03789085874733998,0.0,0.0,0.0,0.0,1.327795540731456e-05,0.0,0.0,0.0,0.012884042730230893,0.0,0.0,3.098189595040064e-05,0.0,0.0,0.0,0.0,0.0,0.026613448621394153,0.0,0.0,0.0,0.0,1.7703940543086078e-05,0.0,0.0,0.0,0.010879071463726396,0.0,0.0,1.327795540731456e-05,0.0,0.0,0.0,0.0,0.0,0.03817412179602936,0.0,0.0,0.0,0.0,1.327795540731456e-05,0.0,0.0,0.0,0.012689299384256949,0.0,0.0,8.851970271543039e-06,0.0,0.0,0.0,0.0,0.027321606243117594,0.1329122340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003546099290780142,0.0,0.0,0.0,0.0,0.0,0.0,0.019148936170212766,0.4101063829787234,0.0,0.0,0.0,0.0,0.0,0.0012411347517730497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5179078014184397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.1097517730496454,0.40638297872340423,0.0,0.0,0.0,0.0,0.0,0.0012411347517730497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13900709219858157,0.9271276595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007092198581560284,0.0,0.0,0.0,0.0,0.0,0.0,0.03209219858156028,0.40372340425531916,0.0,0.0,0.0,0.0,0.0,0.0005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5443262411347518,0.9849290780141844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.10762411347517731,0.40070921985815605,0.0,0.0,0.0,0.0,0.0,0.0003546099290780142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.7147343647337647e-05,0.0,0.0,0.0,0.010067634138943116,0.0,0.0,1.9290761603254854e-05,0.0,0.0,0.0,0.0,0.0,0.016030622892304787,0.0,0.0,0.0,0.0,1.500392569142044e-05,0.0,0.0,0.0,0.009733260937820032,0.0,0.0,3.215126933875809e-05,0.0,0.0,0.0,0.0,0.0,0.020253156265461682,0.0,0.0,0.0,0.0,3.215126933875809e-05,0.0,0.0,0.0,0.009966893495015007,0.0,0.0,2.5721015471006475e-05,0.0,0.0,0.0,0.0,0.0,0.015996328205010107,0.0,0.0,0.0,0.0,2.5721015471006475e-05,0.0,0.0,0.0,0.00985114892539548,0.0,0.0,8.573671823668824e-06,0.0,0.0,0.0,0.0,0.020373187670993043,0.0755777015630271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008995839424266276,0.0,0.0,0.0,0.0,0.0,0.0,0.07534015517823008,0.4528280670190037,0.0,0.0,0.0,0.0,0.0,0.0010120319352299562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014393343078826042,0.8266051950972675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007871359496232993,0.0,0.0,0.0,0.0,0.0,0.0,0.06094681209940402,0.4496795232205105,0.0,0.0,0.0,0.0,0.0,0.001686719892049927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06252108399865063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001686719892049927,0.0,0.0,0.0,0.0,0.0,0.0,0.0683683796244237,0.4545147869110536,0.0,0.0,0.0,0.0,0.0,0.0013493759136399416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012819071179579445,0.8263802991116609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013493759136399416,0.0,0.0,0.0,0.0,0.0,0.0,0.06960530754526031,0.44720566737883727,0.0,0.0,0.0,0.0,0.0,0.0004497919712133138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.25435281744988e-05,0.0,0.0,0.0,0.010746967922747005,0.0,0.0,9.454117372110847e-06,0.0,0.0,0.0,0.0,0.0,0.0203334429380674,0.0,0.0,0.0,0.0,1.8908234744221693e-05,0.0,0.0,0.0,0.008893960917813278,0.0,0.0,1.654470540119398e-05,0.0,0.0,0.0,0.0,0.0,0.02131194408608087,0.0,0.0,0.0,0.0,1.4181176058166268e-05,0.0,0.0,0.0,0.010914778506101971,0.0,0.0,7.090588029083134e-06,0.0,0.0,0.0,0.0,0.0,0.02014908764931124,0.0,0.0,0.0,0.0,4.727058686055423e-06,0.0,0.0,0.0,0.009031045619708886,0.0,0.0,3.072588145936025e-05,0.0,0.0,0.0,0.0,0.021189040560243434,0.08289360657749417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002208859982819978,0.0,0.0,0.0,0.0,0.0,0.0,0.10173027365320898,0.4562523008958154,0.0,0.0,0.0,0.0,0.0,0.0004908577739599951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12161001349858878,0.9341023438458707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009817155479199902,0.0,0.0,0.0,0.0,0.0,0.0,0.03129218308994969,0.4304822677629157,0.0,0.0,0.0,0.0,0.0,0.0008590011044299914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10651613694931894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007362866609399927,0.0,0.0,0.0,0.0,0.0,0.0,0.10234384587065898,0.46435145416615536,0.0,0.0,0.0,0.0,0.0,0.00036814333046999634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11927843907227881,0.9268621916799608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024542888697999754,0.0,0.0,0.0,0.0,0.0,0.0,0.03092403975947969,0.43796784881580564,0.0,0.0,0.0,0.0,0.0,0.001595287765369984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.24788429017877e-05,0.0,0.0,0.0,0.0076261328683550084,0.0,0.0,1.5598553627234624e-06,0.0,0.0,0.0,0.0,0.0,0.01903179528058897,0.0,0.0,0.0,0.0,4.679566088170387e-06,0.0,0.0,0.0,0.006460920912400582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018579437225399162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007729083322294756,0.0,0.0,1.5598553627234624e-06,0.0,0.0,0.0,0.0,0.0,0.01891012656229654,0.0,0.0,0.0,0.0,3.119710725446925e-06,0.0,0.0,0.0,0.006450001924861518,0.0,0.0,6.23942145089385e-06,0.0,0.0,0.0,0.0,0.018616873754104528,0.06056707695490277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008274720728175424,0.0,0.0,0.0,0.0,0.0,0.0,0.023479520066197766,0.4822093504344228,0.0,0.0,0.0,0.0,0.0,0.0001034340091021928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356226727347952,0.9057716177079024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003103020273065784,0.0,0.0,0.0,0.0,0.0,0.0,0.012618949110467521,0.4158047165908151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23200248241621846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022962350020686802,0.48955316508067853,0.0,0.0,0.0,0.0,0.0,0.0001034340091021928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354054613156806,0.8998758791890774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002068680182043856,0.0,0.0,0.0,0.0,0.0,0.0,0.010964004964832437,0.4167356226727348,0.0,0.0,0.0,0.0,0.0,0.0004137360364087712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.36411950996462e-05,0.0,0.0,0.0,0.013497962551099916,0.0,0.0,5.45647803985848e-05,0.0,0.0,0.0,0.0,0.0,0.04153743907842268,0.0,0.0,0.0,0.0,4.092358529893861e-05,0.0,0.0,0.0,0.013497962551099916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03897971499723902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01379124824574231,0.0,0.0,2.0461792649469305e-05,0.0,0.0,0.0,0.0,0.0,0.04149651549312375,0.0,0.0,0.0,0.0,6.8205975498231e-06,0.0,0.0,0.0,0.013279703429505577,0.0,0.0,3.4102987749115505e-05,0.0,0.0,0.0,0.0,0.039266180094331596,0.17295528017241377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.40926724137931036,0.0,0.0,0.0,0.0,0.0,0.0017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4991379310344828,0.8133620689655172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.021551724137931036,0.4049568965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23168103448275862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01271551724137931,0.4230603448275862,0.0,0.0,0.0,0.0,0.0,0.000646551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4862068965517241,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.02456896551724138,0.39504310344827587,0.0,0.0,0.0,0.0,0.0,0.0010775862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
